1.6793012461011294,1.6696843608535406,3.34898560695467
1.8050794493030438,1.273387372013309,3.078466821316353
1.0760576662077348,1.3765574551547415,2.4526151213624763
1.0126601079176023,1.1292029203816727,2.1418630282992748
1.1050514811255954,1.9802845095100436,3.085335990635639
1.144400798823471,1.1602713383261514,2.3046721371496224
1.0255231442221378,1.9804308708155325,3.0059540150376702
1.2119004541423857,1.1905790565696452,2.402479510712031
1.1388288513260894,1.6443726938392342,2.7832015451653236
1.078875950751594,1.5045740104815866,2.5834499612331805
1.5010016094449048,1.39099463984238,2.891996249287285
1.2897533934313707,1.8431542456280234,3.132907639059394
1.7787471986478283,1.9797164194731895,3.758463618121018
1.4486367719025055,1.268346463013427,2.7169832349159324
1.8244784333197412,1.846586311415514,3.671064744735255
1.1148960559684402,1.8950479155762079,3.009943971544648
1.6563989401508685,1.4105775869455497,3.0669765270964184
1.8563944943655188,1.721437123069519,3.577831617435038
1.9197416223276438,1.6443377390008407,3.5640793613284845
1.2764113696087147,1.553451668963769,2.8298630385724834
1.168396185914369,1.492837973354741,2.6612341592691102
1.4686879538737156,1.3055377881846608,2.7742257420583765
1.2759613049388139,1.1148889739811563,2.39085027891997
1.147834838730307,1.3961748647821168,2.544009703512424
1.6687884987519062,1.950779290913144,3.61956778966505
1.2014438497302586,1.2493551545100132,2.450799004240272
1.724626285448579,1.8292577525404252,3.553884037989004
1.3729290962703398,1.2937917408608706,2.6667208371312103
1.0361646488284828,1.5666510857393936,2.6028157345678764
1.5173671508385924,1.8699012528459815,3.387268403684574
1.9188151556486783,1.5797335184265058,3.498548674075184
1.3460112619456632,1.6150237229441884,2.9610349848898516
1.2824552110018095,1.8910199862428039,3.1734751972446134
1.568640995782419,1.5672233567487863,3.1358643525312053
1.0355068914385739,1.3268748625134532,2.362381753952027
1.4703302867114534,1.7582026755051927,3.2285329622166463
1.2732966235411713,1.967966289173345,3.2412629127145163
1.4567348683473282,1.0524546758057376,2.509189544153066
1.5156013424267631,1.3540496012557286,2.8696509436824917
1.5415731544160725,1.1872691768802457,2.728842331296318
1.346258127777878,1.6098575093116558,2.9561156370895336
1.2449671488371967,1.0130433727916377,2.2580105216288344
1.3532158696147678,1.8668673003613558,3.2200831699761236
1.7970951316377306,1.774897429459234,3.5719925610969643
1.0330188158493778,1.6513121805182678,2.6843309963676454
1.0118724013884743,1.392418245664758,2.4042906470532324
1.2563415801269069,1.7634327686419908,3.0197743487688977
1.3099566608923308,1.5390458545555301,2.849002515447861
1.5597900435391825,1.9756858738349226,3.535475917374105
1.0489686104417144,1.137112854467,2.1860814649087144
1.9624425937912648,1.3094346154664955,3.2718772092577604
1.130828841664465,1.073666658924405,2.20449550058887
1.8707785680426003,1.3775503681531567,3.2483289361957572
1.8708499898567057,1.5535589564367167,3.4244089462934224
1.4300122908484458,1.9617084940223166,3.3917207848707625
1.0839820852950564,1.8988123714737264,2.982794456768783
1.1562102722355512,1.6299843458321175,2.7861946180676687
1.3149496077833702,1.572973519992725,2.8879231277760953
1.0989400575466508,1.8447087052140991,2.94364876276075
1.6151754826115743,1.1026827951057372,2.7178582777173115
1.2414074303416158,1.932569421930291,3.173976852271907
1.230832843541592,1.5329200785439558,2.7637529220855477
1.8650186224139613,1.5587910539446521,3.4238096763586134
1.4786979847892117,1.323738618680005,2.802436603469217
1.2764681216115585,1.4548372098036504,2.731305331415209
1.7245601918540054,1.3018640604792955,3.026424252333301
1.3817307558022947,1.1183881252247523,2.500118881027047
1.9206940661986924,1.7578459970639475,3.67854006326264
1.6864611403371186,1.5914970440807599,3.2779581844178782
1.7810724596086773,1.743487614702252,3.524560074310929
1.8916960369106008,1.090052835265507,2.981748872176108
1.2585735944448118,1.8265712370320921,3.085144831476904
1.4714023678923558,1.3763943972693098,2.8477967651616654
1.278414068459175,1.7380335974681125,3.0164476659272874
1.5809139197808326,1.237448505936909,2.8183624257177415
1.8674852883745965,1.406715276937231,3.2742005653118276
1.3427941682818407,1.6612081329635249,3.0040023012453654
1.7984929225355315,1.6443604208026201,3.4428533433381516
1.6244836026648466,1.4018918679416505,3.026375470606497
1.0469362201908057,1.0345375789094615,2.081473799100267
1.2586268976269923,1.2005793009733798,2.459206198600372
1.7856201036376809,1.0338286497670053,2.819448753404686
1.8997971632677435,1.0898184043059833,2.989615567573727
1.5147932359111973,1.6800996091531544,3.1948928450643517
1.513389376789584,1.0907531700510864,2.6041425468406705
1.4854549013550957,1.7199149541602687,3.2053698555153645
1.5228594778029874,1.9834678141523905,3.506327291955378
1.74398388713839,1.1367190357003958,2.8807029228387857
1.9018143495099677,1.8779481659154111,3.7797625154253787
1.2482166507897448,1.5462867672205678,2.7945034180103123
1.7397641523217666,1.4368169764664285,3.176581128788195
1.924720778649689,1.5376376234435114,3.4623584020932006
1.0423094837084266,1.9612551502278253,3.003564633936252
1.3792469002854362,1.4106497567230314,2.789896657008468
1.0172751540169496,1.3115806975516784,2.328855851568628
1.4849408713666508,1.8328123584833764,3.317753229850027
1.9529686609469983,1.1223864199360354,3.0753550808830337
1.812440893539644,1.0104284002571091,2.822869293796753
1.666526963409608,1.7454685910904184,3.4119955545000265
1.5177216667728128,1.4485475837710733,2.966269250543886
1.748823816672782,1.356809587955858,3.10563340462864
1.0920997501785386,1.1106698355347517,2.2027695857132903
1.9699742415461443,1.1144607363985537,3.084434977944698
1.6842351237941922,1.8849776862700272,3.5692128100642195
1.8642992434989192,1.5957669440372992,3.4600661875362184
1.285975596641637,1.5011194088630204,2.7870950055046575
1.0189845912645212,1.066405411535528,2.0853900028000494
1.9098685875225172,1.7173899498860008,3.627258537408518
1.0982862935274982,1.3596372142552373,2.4579235077827355
1.3808046871624713,1.6568067121877152,3.0376113993501868
1.3527754744533793,1.0537632422836831,2.4065387167370624
1.6956319825051576,1.3941365587188739,3.089768541224031
1.0036379431479512,1.7769403327621043,2.7805782759100555
1.171395391937098,1.7478801048310668,2.919275496768165
1.3515576988269629,1.7662753462281926,3.1178330450551552
1.2369762411483358,1.9798951433402232,3.216871384488559
1.8702390485520684,1.1768097259816876,3.047048774533756
1.5788857578096314,1.0962928883128495,2.6751786461224807
1.9417992652955016,1.3862793963413547,3.328078661636856
1.6594364936440251,1.3356280870470214,2.9950645806910465
1.3983746935062098,1.7595078961498705,3.1578825896560803
1.3469713557344978,1.1562378749663034,2.503209230700801
1.6831574074733708,1.9700106389592444,3.653168046432615
1.2357277228912098,1.268951989239636,2.5046797121308457
1.379201385753151,1.333794461778396,2.712995847531547
1.4506957173373651,1.921804874857103,3.372500592194468
1.0538534400062785,1.36949212779052,2.4233455677967983
1.4742885179116425,1.3691566791050405,2.843445197016683
1.5467230743014475,1.6307138352437063,3.177436909545154
1.4714894478492653,1.8292407544708147,3.30073020232008
1.3877010739204514,1.2377260669109864,2.625427140831438
1.928584893543975,1.6907172433752709,3.619302136919246
1.913244870932021,1.7362926963943741,3.6495375673263952
1.9755083076442217,1.5289419783570064,3.5044502860012283
1.8978389870248265,1.8360214951456182,3.733860482170445
1.3554979264155622,1.069676372056315,2.425174298471877
1.3036446435802787,1.3844043498156413,2.68804899339592
1.2958774786221503,1.584168401631583,2.880045880253733
1.4224897937441903,1.590940286598164,3.0134300803423546
1.324291579077888,1.6116798925674478,2.9359714716453356
1.7905803970214267,1.0154687309303256,2.806049127951752
1.8622633556128148,1.9361140331433493,3.798377388756164
1.4809119872751875,1.7127940904134442,3.1937060776886317
1.156853338879982,1.215263271651758,2.37211661053174
1.3927270792441075,1.765523362455017,3.1582504416991246
1.089520605541407,1.480081127916562,2.569601733457969
1.9475048056154667,1.5582482723582862,3.505753077973753
1.5996117215835808,1.1413507121713329,2.7409624337549134
1.535281798839497,1.4467886446079308,2.9820704434474274
1.6281287148047698,1.6857868408033934,3.313915555608163
1.0994210387737868,1.3350819075674987,2.4345029463412855
1.889315815752589,1.2241041986362506,3.1134200143888395
1.911291635694345,1.9932634576211021,3.904555093315447
1.9425867988843435,1.2268558300014836,3.169442628885827
1.2956722334286779,1.5796631262274121,2.87533535965609
1.1763876908099151,1.1146209416587203,2.2910086324686354
1.69477245123648,1.617400140910351,3.3121725921468306
1.4446664626226398,1.2982385413511004,2.74290500397374
1.8628902810087937,1.5860275885507311,3.4489178695595246
1.9568398107966851,1.9452881831315367,3.9021279939282216
1.8093100027577051,1.8976893532492063,3.7069993560069117
1.9646640559662962,1.2400677809250489,3.2047318368913453
1.0749975537682208,1.8484892686555687,2.9234868224237895
1.9880235570331664,1.5645837315886078,3.552607288621774
1.6491326458213016,1.4426320837481332,3.0917647295694346
1.3300354821751914,1.7522113879437615,3.082246870118953
1.2252180443842604,1.2108692085059358,2.4360872528901965
1.3705942203540067,1.6149652922256486,2.9855595125796555
1.0664619627390284,1.1516574689465653,2.2181194316855937
1.3508339317800222,1.6726784850664913,3.0235124168465135
1.0630919865683894,1.7415943352101853,2.8046863217785747
1.6863120438953272,1.551794451941716,3.238106495837043
1.2950996450487495,1.9601224083747852,3.2552220534235348
1.3349161963655385,1.3317754989290387,2.666691695294577
1.7933651864383646,1.718818424225376,3.5121836106637403
1.4765043276551166,1.191820727724074,2.6683250553791904
1.251257240434473,1.622749628957783,2.874006869392256
1.9072942123580114,1.7056507738003304,3.612944986158342
1.944782205736771,1.0228826302742644,2.9676648360110356
1.6160101839646344,1.3249948521057524,2.9410050360703868
1.371209465941039,1.701617452606754,3.072826918547793
1.7197054141007908,1.765434178706521,3.485139592807312
1.4047913457067336,1.059596319764404,2.4643876654711376
1.8550618546884594,1.9938884237808239,3.8489502784692835
1.6974793441253606,1.5041734094497348,3.2016527535750954
1.5065922793120012,1.7093547251089474,3.215947004420949
1.6702119095971368,1.5173876821767354,3.187599591773872
1.864931583843407,1.5318788271450523,3.3968104109884596
1.8672037651217122,1.6723210559421946,3.5395248210639068
1.429692944038078,1.8200498928126279,3.2497428368507055
1.3620740643415759,1.196969752451417,2.5590438167929928
1.7210992717678386,1.3047292316864554,3.025828503454294
1.911742653379634,1.4211506717561067,3.332893325135741
1.9727660696368865,1.3207612554734705,3.293527325110357
1.0088734859662587,1.1302776818569742,2.1391511678232327
1.2592760263719682,1.4476736446907166,2.706949671062685
1.1511184563687407,1.373158055968373,2.5242765123371136
1.9543843600192687,1.8048247917860731,3.759209151805342
1.1006005708665811,1.4149975437416034,2.5155981146081845
1.3471241946244357,1.5868309706793329,2.9339551653037685
1.112623770877957,1.2433740440467784,2.355997814924735
1.8413634633113505,1.5102637784535604,3.351627241764911
1.7474384009982042,1.1168293996058982,2.8642678006041025
1.6052005992472558,1.0096774860229802,2.6148780852702362
1.799172154580088,1.319413682391995,3.118585836972083
1.590287799496672,1.6305856605974498,3.220873460094122
1.3072524957657339,1.5836728198719268,2.8909253156376606
1.1072755074826963,1.4752498031268937,2.58252531060959
1.5795168504591133,1.4232158539676734,3.0027327044267866
1.877208270861032,1.764131978341971,3.641340249203003
1.085869629869604,1.5300379738289287,2.615907603698533
1.6337293513701785,1.5136408274753141,3.1473701788454926
1.4040821941985322,1.84201821247081,3.246100406669342
1.1428444944484417,1.3916805663906995,2.534525060839141
1.3871070317538574,1.308061152169978,2.6951681839238355
1.8860845373744946,1.6457769490885632,3.5318614864630575
1.613359317389901,1.6929479067830437,3.3063072241729445
1.9630425725173504,1.9069741848351978,3.8700167573525484
1.482232769463152,1.8709122254949144,3.3531449949580665
1.6316188156831648,1.2469741454849195,2.878592961168084
1.406353012214822,1.4467675565329947,2.8531205687478165
1.5405149600249435,1.6738721169714137,3.214387076996357
1.19700848885824,1.2168415914265738,2.4138500802848135
1.4813458676931064,1.0745288750472466,2.555874742740353
1.2403888844501796,1.4603507077051088,2.7007395921552884
1.402087480494042,1.3019084967890562,2.703995977283098
1.5000398171131724,1.9071185242323045,3.407158341345477
1.9590279772930659,1.2125266710576943,3.17155464835076
1.2144574620318873,1.961581051981029,3.1760385140129164
1.6859956689738327,1.3768343045179718,3.0628299734918043
1.8543563762485507,1.98559807697489,3.8399544532234406
1.5194041611499114,1.5907532410642136,3.110157402214125
1.1986594770128134,1.2735161454085087,2.472175622421322
1.5635963707418399,1.5964644364880718,3.160060807229912
1.3040426200908508,1.1483869792389283,2.452429599329779
1.1376776600650338,1.4973817995795748,2.6350594596446086
1.6401850675359169,1.4367349790363035,3.07692004657222
1.2900986505265495,1.2650720908476556,2.555170741374205
1.2352155510687737,1.801077427872148,3.0362929789409216
1.7366720895213685,1.3673083015577385,3.103980391079107
1.8397259635468712,1.1447424579017134,2.9844684214485846
1.706010202152314,1.9616154060454987,3.6676256081978127
1.892669153895267,1.185470937903496,3.0781400917987627
1.5798808348302456,1.5340222916165795,3.113903126446825
1.8167055720847967,1.1996230649891504,3.016328637073947
1.2664512011634719,1.8435553132373497,3.1100065144008218
1.3567188783006174,1.4953312931502265,2.852050171450844
1.1803806192886883,1.1196704599536935,2.300051079242382
1.6722002006149261,1.5191364688910824,3.1913366695060086
1.0610104776904927,1.7604018531930454,2.821412330883538
1.8229099240071456,1.4272723434379675,3.250182267445113
1.3789053484334863,1.4411645424477784,2.820069890881265
1.9329310504004873,1.5221282942921746,3.455059344692662
1.746664795269862,1.6284881390959849,3.375152934365847
1.1655366529706424,1.781401348613496,2.9469380015841384
1.4522661929825986,1.132593006317609,2.5848591993002077
1.040197859121922,1.5826132590034283,2.6228111181253504
1.3018174926538282,1.062102152511094,2.3639196451649225
1.149294229888657,1.1003905658912707,2.2496847957799275
1.4752280854158741,1.374719526094751,2.849947611510625
1.583463826377383,1.2692224430034287,2.8526862693808117
1.6380987132974454,1.4598597753960698,3.097958488693515
1.663532567307748,1.9018802591878945,3.5654128264956424
1.8200609715751748,1.1031175031714824,2.923178474746657
1.4641818731394947,1.946415211355101,3.4105970844945954
1.039030478003283,1.5674162369035507,2.6064467149068338
1.0068804198968655,1.8070161152123978,2.8138965351092633
1.1959465876076205,1.090867852863398,2.2868144404710185
1.2061881501843916,1.0574469531984243,2.263635103382816
1.1706705806669424,1.2598840497231305,2.430554630390073
1.7833841830372523,1.9582756362125835,3.741659819249836
1.6813659643321706,1.3989765584459426,3.080342522778113
1.7760457095210682,1.8577255869239324,3.6337712964450004
1.9308050137468011,1.770855437354307,3.701660451101108
1.0970390807805244,1.6811230598808886,2.778162140661413
1.0791189197336033,1.8136558980982795,2.892774817831883
1.2883189419996195,1.271348694300289,2.5596676362999085
1.1492703897859706,1.9097311927136575,3.0590015824996284
1.2643434911249818,1.0634338962995327,2.3277773874245145
1.2602287386554165,1.218778991127723,2.4790077297831394
1.1011813466951144,1.0210980479601925,2.122279394655307
1.0439126737280278,1.114493167534405,2.1584058412624327
1.5276117216342917,1.6544612879077856,3.1820730095420773
1.5388674316348498,1.4218022073138608,2.9606696389487106
1.0246549876552535,1.9510176683780478,2.9756726560333013
1.8569133714559771,1.7459573830689825,3.6028707545249596
1.7346882111897721,1.5135654112528747,3.248253622442647
1.7062564429234444,1.6569940637947767,3.363250506718221
1.460971156428548,1.6884496335073091,3.1494207899358573
1.5970767394780507,1.6862732773804336,3.2833500168584844
1.198368971576568,1.8654875143281568,3.063856485904725
1.6782768523158613,1.54774493830859,3.2260217906244515
1.754884580120884,1.5335014768626614,3.2883860569835455
1.4881310196171755,1.3215646512954113,2.809695670912587
1.8795596351053152,1.0233597971897592,2.902919432295074
1.7784934742790042,1.287449784987078,3.0659432592660822
1.2641582824854858,1.8066936177935422,3.070851900279028
1.0998189204976274,1.722742848835391,2.8225617693330185
1.9758465921197539,1.3560440352955543,3.331890627415308
1.199664906679121,1.9388068993232555,3.1384718060023764
1.8233923660601754,1.4782671870937776,3.3016595531539528
1.4823476976839665,1.9142264756544578,3.3965741733384243
1.8407795628907553,1.9906159300469048,3.83139549293766
1.0208171560150066,1.1428068620212573,2.1636240180362636
1.7919744076907973,1.0368324073031772,2.8288068149939747
1.127927125156111,1.9577600503187573,3.0856871754748685
1.801789332139889,1.1352929681571915,2.9370823002970807
1.4908079810737935,1.0150276680493673,2.505835649123161
1.9165666389523446,1.5062005548017878,3.422767193754132
1.5846618762956213,1.3714380201831804,2.9560998964788014
1.7324023947773841,1.9932414065002364,3.7256438012776205
1.286290963248727,1.4247339772940086,2.7110249405427354
1.9243961682255195,1.9846642187864985,3.909060387012018
1.0790866974300346,1.074867806006921,2.153954503436956
1.9118864085246354,1.3461387736930481,3.2580251822176836
1.1523021800185178,1.8257236750228558,2.9780258550413734
1.676667248696535,1.6606087435825199,3.337275992279055
1.432564673903992,1.983279764222149,3.4158444381261406
1.9510433661385536,1.1558593528787444,3.106902719017298
1.6356993226686027,1.1155254500804677,2.7512247727490706
1.8688150948174969,1.2541338070766956,3.1229489018941923
1.523818083893973,1.4225716797854748,2.9463897636794476
1.873663185050725,1.7054775764482173,3.5791407614989423
1.5470088042818935,1.6212863852819899,3.1682951895638833
1.5211555350476922,1.114185977756796,2.635341512804488
1.8437868932019184,1.6704271421005177,3.514214035302436
1.449276283962595,1.5366973874455443,2.9859736714081393
1.8856045662351841,1.5797877119306225,3.4653922781658064
1.581314259751252,1.8530353897137308,3.434349649464983
1.3883864644428177,1.651467911187261,3.0398543756300787
1.2763048582613037,1.6543696499470182,2.930674508208322
1.9332146045545784,1.7054365025332987,3.638651107087877
1.2409484934370913,1.1237843903015148,2.364732883738606
1.087620417510605,1.8162718795941375,2.9038922971047425
1.9047835318800035,1.967740537829341,3.8725240697093444
1.0757209764940894,1.9258075002602926,3.001528476754382
1.4218888881388352,1.5662301101929366,2.988118998331772
1.1281074950899406,1.1252005409305357,2.253308036020476
1.0253143717704674,1.3669605896873578,2.392274961457825
1.0828982391394528,1.6860209571948865,2.7689191963343394
1.0869693221057075,1.5850495901482686,2.672018912253976
1.1814896692067398,1.470889654847694,2.6523793240544338
1.5656496275945133,1.661608974191276,3.227258601785789
1.7452894468591549,1.2085396070690688,2.9538290539282235
1.3133157272997735,1.6278912597189286,2.941206987018702
1.2123879522246825,1.5678115771910601,2.780199529415743
1.041483645844544,1.1016084404596418,2.143092086304186
1.6633734201618107,1.8902049978912512,3.553578418053062
1.8051181618785441,1.7303931077791042,3.5355112696576483
1.1033639253467027,1.8719933458959064,2.975357271242609
1.6012208284936618,1.8443022415228378,3.4455230700165
1.5655907861723783,1.832209689104151,3.3978004752765294
1.402980565326276,1.1888295846697448,2.5918101499960207
1.22231678777599,1.2827827566333432,2.505099544409333
1.6146413095905972,1.2807564155886917,2.895397725179289
1.8661514098570096,1.3955563361889132,3.2617077460459227
1.9046813639732667,1.8746802308194728,3.7793615947927393
1.7757545607619776,1.765421098332563,3.5411756590945407
1.7492457061342124,1.7344327519308398,3.483678458065052
1.9098710648908586,1.9625169506838094,3.8723880155746677
1.8765374488694666,1.3822128553633009,3.2587503042327675
1.5631931092258904,1.6079239909479242,3.1711171001738148
1.515372267524924,1.0076450304493634,2.5230172979742873
1.8174325013068726,1.2505052765068057,3.067937777813678
1.3739422956411893,1.4387762103544193,2.8127185059956084
1.58388679154315,1.267570124682771,2.851456916225921
1.2345236791926717,1.6573695097050996,2.8918931888977712
1.988917369533688,1.3059626070959354,3.2948799766296233
1.5703365774882911,1.6068065064901103,3.177143083978401
1.3066673885298958,1.6701399335391276,2.9768073220690234
1.8144583281590836,1.9292809127175388,3.7437392408766224
1.359960586591836,1.2773749552656093,2.6373355418574453
1.6690736007782443,1.8249454229655886,3.494019023743833
1.7567165794661919,1.698543838736562,3.4552604182027538
1.1854774574099345,1.233703561849008,2.4191810192589425
1.4680392806269498,1.7201153955848358,3.1881546762117856
1.3537128217351233,1.7030593611339364,3.05677218286906
1.8264688726092202,1.9469553914932565,3.7734242641024767
1.6271815779030578,1.5926892968241773,3.219870874727235
1.4605756823628604,1.8879802919355375,3.3485559742983977
1.0993688574852445,1.7927725653228967,2.892141422808141
1.2890747252953323,1.2685314969406576,2.55760622223599
1.1250290638864984,1.042945053045556,2.1679741169320543
1.9289849941945685,1.7401526500137,3.669137644208268
1.1348798815195376,1.097706439884807,2.2325863214043444
1.356650098298315,1.3075734934693266,2.664223591767642
1.4608930354163112,1.0469741743228171,2.5078672097391284
1.8455170240891343,1.063695801438059,2.9092128255271934
1.3772019594470197,1.352432036851253,2.729633996298273
1.2690326138174766,1.909774212771366,3.1788068265888425
1.6920773630450854,1.6327889823201018,3.324866345365187
1.4543766306413728,1.1989304540307266,2.6533070846720994
1.2318756766812258,1.0935555871486176,2.3254312638298433
1.2998891406165045,1.9044028214271476,3.2042919620436523
1.6819616136567266,1.9562741865216982,3.6382358001784247
1.4473024181822565,1.850788291370214,3.2980907095524703
1.933412930600325,1.8867051030146287,3.8201180336149534
1.8808176937353625,1.303521151132799,3.1843388448681615
1.9399535263568766,1.1972453211689578,3.137198847525834
1.4249483997974128,1.6389430189185767,3.06389141871599
1.0089186299257258,1.7029678725138273,2.711886502439553
1.408483923828185,1.3363100646028445,2.7447939884310295
1.2313706628047516,1.691877422150521,2.9232480849552727
1.8939345427149221,1.3999358230616425,3.2938703657765647
1.12019897078222,1.2735351497260787,2.3937341205082987
1.3176718536743752,1.308393626058812,2.626065479733187
1.346570621687711,1.4387503470654202,2.785320968753131
1.6371597528450619,1.4357650911414221,3.072924843986484
1.8191062502102477,1.213941676706257,3.0330479269165047
1.5378745650833772,1.8404866518183578,3.3783612169017347
1.5064532916517346,1.5292335183075245,3.035686809959259
1.5660352016410757,1.3914963600948187,2.9575315617358946
1.0135587990188837,1.8991920727934204,2.912750871812304
1.750417659438743,1.5532507533810251,3.303668412819768
1.5189209203347027,1.2867544333924763,2.805675353727179
1.6009003522987748,1.72138872840936,3.322289080708135
1.3850020966039711,1.6060160485944026,2.9910181451983737
1.4950771482247909,1.074362040579405,2.569439188804196
1.3778944516939222,1.4798128811357214,2.8577073328296434
1.993883635709961,1.5824256184893204,3.5763092541992814
1.79961332177445,1.953857310043834,3.753470631818284
1.5865309276138366,1.4751811299035031,3.0617120575173398
1.6749854446902468,1.6331791640145352,3.3081646087047822
